run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_131913,2026-08-08T13:28:59.165,7,30.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk1,primary,1786166938.911449909,1786166938.954771042,43.321133,1,2,BL,30.000000,1,301.536263,287.399368,301.536263,287.399368,273.704193,283.855835,306.419586,269.522980,329.784607,289.764313,296.236664,306.454346,273.704193,283.855835,306.419586,269.522980,329.784607,289.764313,296.236664,306.454346,1,IPPE_SQUARE,-25.522769,104.654717,499.128235,1.980358220,-0.654911135,0.422262563,0.063713,1,1786166938.845488071,65.961838,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p030p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p030p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:28:59.165,7,30.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk1,primary,1786166938.911449909,1786166938.954771042,43.321133,1,3,BR,30.000000,1,383.461540,248.854794,383.461540,248.854794,358.447662,246.389297,382.989746,234.963989,408.000214,250.424103,384.408539,263.641785,358.447662,246.389297,382.989746,234.963989,408.000214,250.424103,384.408539,263.641785,1,IPPE_SQUARE,87.928144,65.902562,576.755616,1.992370930,-0.688749021,0.439072319,0.288209,1,1786166938.845488071,65.961838,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p030p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p030p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:28:59.165,7,30.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk1,primary,1786166938.911449909,1786166938.954771042,43.321133,1,4,C,30.000000,1,297.102760,229.506931,297.102760,229.506931,274.774872,227.118271,301.409424,217.533371,319.660400,231.252579,292.566345,242.123505,274.774872,227.118271,301.409424,217.533371,319.660400,231.252579,292.566345,242.123505,1,IPPE_SQUARE,-38.702309,41.262653,622.174597,1.999563318,-0.657296209,0.409968851,0.071161,1,1786166938.845488071,65.961838,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p030p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p030p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:28:59.165,7,30.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk2,secondary,1786166938.954771042,1786166938.911449909,43.321133,1,0,TL,30.000000,1,189.228725,332.570801,189.228725,332.570801,159.034424,349.536957,173.505554,315.825409,217.031326,315.609009,207.343597,349.311829,159.034424,349.536957,173.505554,315.825409,217.031326,315.609009,207.343597,349.311829,1,IPPE_SQUARE,-145.177716,142.382485,432.820937,1.541133539,-1.567154270,0.993537533,0.044302,1,1786166938.848227978,106.543064,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:28:59.165,7,30.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk2,secondary,1786166938.954771042,1786166938.911449909,43.321133,1,1,TR,30.000000,1,215.488941,258.125435,215.488941,258.125435,193.373322,268.546021,202.029907,248.082016,236.237122,247.519669,230.315414,268.354034,193.373322,268.546021,202.029907,248.082016,236.237122,247.519669,230.315414,268.354034,1,IPPE_SQUARE,-149.285397,77.688014,555.348333,1.538550271,-1.579301660,0.968588204,0.120263,1,1786166938.848227978,106.543064,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:28:59.165,7,30.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk2,secondary,1786166938.954771042,1786166938.911449909,43.321133,1,2,BL,30.000000,1,396.759102,329.177856,396.759102,329.177856,377.810394,346.331360,371.055023,313.459534,413.292847,312.359894,424.878143,344.560638,377.810394,346.331360,371.055023,313.459534,413.292847,312.359894,424.878143,344.560638,1,IPPE_SQUARE,84.568440,140.059129,437.172756,1.506461534,-1.565300460,0.966788852,0.129366,1,1786166938.848227978,106.543064,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:28:59.165,7,30.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786166938.954771042,1786166938.911449909,43.321133,1,3,BR,30.000000,1,376.879913,255.964710,376.879913,255.964710,361.447968,266.505890,357.404175,246.384491,391.086700,245.408920,397.580811,265.559540,361.447968,266.505890,357.404175,246.384491,391.086700,245.408920,397.580811,265.559540,1,IPPE_SQUARE,80.052195,75.274696,560.077493,1.522041255,-1.574320845,0.944011565,0.085537,1,1786166938.848227978,106.543064,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:28:59.165,7,30.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk2,secondary,1786166938.954771042,1786166938.911449909,43.321133,1,4,C,30.000000,1,295.358192,289.735069,295.358192,289.735069,274.210571,302.735535,277.081055,277.272461,314.664581,276.671021,315.476562,302.261261,274.210571,302.735535,277.081055,277.272461,314.664581,276.671021,315.476562,302.261261,1,IPPE_SQUARE,-32.380218,109.705636,498.072209,1.531390006,-1.572552105,0.974712752,0.075333,1,1786166938.848227978,106.543064,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk1,primary,1786166938.951963902,1786166938.980226040,28.262138,1,0,TL,30.000000,1,221.465122,212.393204,221.465122,212.393204,200.473190,211.747452,229.089005,201.552170,242.803360,213.518677,213.494934,222.754517,200.473190,211.747452,229.089005,201.552170,242.803360,213.518677,213.494934,222.754517,1,IPPE_SQUARE,-160.848379,15.337019,642.688907,1.953365771,-0.679749094,0.378582612,0.501854,1,1786166938.911449909,40.513992,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk1,primary,1786166938.951963902,1786166938.980226040,28.262138,1,1,TR,30.000000,1,294.317726,189.370655,294.317726,189.370655,275.220978,187.927765,297.894806,181.284683,312.699036,190.599747,291.456085,197.670425,275.220978,187.927765,297.894806,181.284683,312.699036,190.599747,291.456085,197.670425,1,IPPE_SQUARE,-51.776668,-24.206458,748.775832,-1.921564753,0.568513720,0.321766807,0.332365,1,1786166938.911449909,40.513992,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk1,primary,1786166938.951963902,1786166938.980226040,28.262138,1,2,BL,30.000000,1,301.537003,287.404755,301.537003,287.404755,273.702698,283.856201,306.389130,269.526611,329.791718,289.790588,296.264465,306.445618,273.702698,283.856201,306.389130,269.526611,329.791718,289.790588,296.264465,306.445618,1,IPPE_SQUARE,-25.522497,104.667737,499.157436,1.980419348,-0.655097841,0.424397043,0.056430,1,1786166938.911449909,40.513992,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk1,primary,1786166938.951963902,1786166938.980226040,28.262138,1,3,BR,30.000000,1,383.445213,248.844196,383.445213,248.844196,358.477295,246.431305,382.986938,234.965210,407.926056,250.382095,384.390564,263.598175,358.477295,246.431305,382.986938,234.965210,407.926056,250.382095,384.390564,263.598175,1,IPPE_SQUARE,88.108258,66.042663,578.094016,1.992184387,-0.689841168,0.436790154,0.292721,1,1786166938.911449909,40.513992,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk1,primary,1786166938.951963902,1786166938.980226040,28.262138,1,4,C,30.000000,1,297.072983,229.510300,297.072983,229.510300,274.679169,227.149231,301.415405,217.501221,319.683868,231.275467,292.513489,242.115280,274.679169,227.149231,301.415405,217.501221,319.683868,231.275467,292.513489,242.115280,1,IPPE_SQUARE,-38.642366,41.152817,620.470870,1.998490190,-0.656694597,0.408943238,0.074934,1,1786166938.911449909,40.513992,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk2,secondary,1786166938.980226040,1786166938.951963902,28.262138,1,0,TL,30.000000,1,189.230999,332.591820,189.230999,332.591820,159.039886,349.543671,173.481812,315.861847,217.070877,315.648682,207.331421,349.313080,159.039886,349.543671,173.481812,315.861847,217.070877,315.648682,207.331421,349.313080,1,IPPE_SQUARE,-145.104745,142.337328,432.613794,1.539988424,-1.566121920,0.994643517,0.048706,1,1786166938.884792089,95.433950,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk2,secondary,1786166938.980226040,1786166938.951963902,28.262138,1,1,TR,30.000000,1,215.498692,258.115257,215.498692,258.115257,193.366959,268.537750,202.095596,248.040771,236.200912,247.553009,230.331299,268.329498,193.366959,268.537750,202.095596,248.040771,236.200912,247.553009,230.331299,268.329498,1,IPPE_SQUARE,-149.438382,77.761421,555.968179,1.539692265,-1.578933045,0.968710675,0.092495,1,1786166938.884792089,95.433950,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk2,secondary,1786166938.980226040,1786166938.951963902,28.262138,1,2,BL,30.000000,1,396.750153,329.177895,396.750153,329.177895,377.810394,346.331360,371.036469,313.463715,413.305725,312.340271,424.848022,344.576233,377.810394,346.331360,371.036469,313.463715,413.305725,312.340271,424.848022,344.576233,1,IPPE_SQUARE,84.563419,140.067550,437.199388,1.506669242,-1.565535218,0.965939902,0.113526,1,1786166938.884792089,95.433950,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk2,secondary,1786166938.980226040,1786166938.951963902,28.262138,1,3,BR,30.000000,1,376.858971,255.963577,376.858971,255.963577,361.464661,266.506226,357.384735,246.394379,391.052917,245.408142,397.533569,265.545563,361.464661,266.506226,357.384735,246.394379,391.052917,245.408142,397.533569,265.545563,1,IPPE_SQUARE,80.104916,75.351546,560.653957,1.521860461,-1.575068194,0.944037263,0.095391,1,1786166938.884792089,95.433950,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:28:59.325,7,30.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk2,secondary,1786166938.980226040,1786166938.951963902,28.262138,1,4,C,30.000000,1,295.377205,289.737267,295.377205,289.737267,274.210571,302.735535,277.077057,277.277313,314.732697,276.662018,315.488495,302.274200,274.210571,302.735535,277.077057,277.277313,314.732697,276.662018,315.488495,302.274200,1,IPPE_SQUARE,-32.320603,109.586296,497.523592,1.530954980,-1.571623105,0.974214492,0.074266,1,1786166938.884792089,95.433950,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk1,primary,1786167396.827188969,1786167396.827301025,0.112057,1,0,TL,35.000000,1,220.387814,210.053158,220.387814,210.053158,199.786545,207.752991,227.573517,199.892075,241.666489,211.760269,212.524704,220.807297,199.786545,207.752991,227.573517,199.892075,241.666489,211.760269,212.524704,220.807297,1,IPPE_SQUARE,-166.021856,11.855390,656.401754,1.988049918,-0.656930952,0.441315177,0.122172,1,1786167396.787062883,40.126085,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk1,primary,1786167396.827188969,1786167396.827301025,0.112057,1,1,TR,35.000000,1,293.323349,187.704895,293.323349,187.704895,274.490997,186.258408,297.083954,179.286758,312.180664,188.772675,289.537781,196.501740,274.490997,186.258408,297.083954,179.286758,312.180664,188.772675,289.537781,196.501740,1,IPPE_SQUARE,-53.060679,-27.677882,740.684102,1.993297991,-0.668686159,0.400645684,0.118443,1,1786167396.787062883,40.126085,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk1,primary,1786167396.827188969,1786167396.827301025,0.112057,1,2,BL,35.000000,1,300.058090,285.606560,300.058090,285.606560,272.018402,282.367188,305.236023,267.687958,328.478638,288.099884,294.499298,304.271210,272.018402,282.367188,305.236023,267.687958,328.478638,288.099884,294.499298,304.271210,1,IPPE_SQUARE,-27.148372,101.638370,495.287826,1.971277877,-0.651252636,0.413677128,0.213438,1,1786167396.787062883,40.126085,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk1,primary,1786167396.827188969,1786167396.827301025,0.112057,1,3,BR,35.000000,1,383.565865,247.922810,383.565865,247.922810,357.533386,244.680389,385.929932,235.993118,407.842773,249.501740,382.957367,261.515991,357.533386,244.680389,385.929932,235.993118,407.842773,249.501740,382.957367,261.515991,1,IPPE_SQUARE,86.577239,63.515914,567.139251,1.931040381,-0.587370555,0.368515145,1.175155,1,1786167396.787062883,40.126085,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk1,primary,1786167396.827188969,1786167396.827301025,0.112057,1,4,C,35.000000,1,295.984627,227.886429,295.984627,227.886429,273.559204,225.511871,300.508423,216.128235,318.657928,229.376511,291.212952,240.529099,273.559204,225.511871,300.508423,216.128235,318.657928,229.376511,291.212952,240.529099,1,IPPE_SQUARE,-40.154685,38.484317,617.858610,1.991461128,-0.654589707,0.398184678,0.163764,1,1786167396.787062883,40.126085,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk2,secondary,1786167396.827301025,1786167396.827188969,0.112057,1,0,TL,35.000000,1,188.861240,331.148094,188.861240,331.148094,158.247864,348.303650,172.911819,314.263458,217.021484,314.400848,207.263794,347.624420,158.247864,348.303650,172.911819,314.263458,217.021484,314.400848,207.263794,347.624420,1,IPPE_SQUARE,-143.720104,139.007829,427.330606,1.533506541,-1.562171064,1.004111796,0.154753,1,1786167396.827301025,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk2,secondary,1786167396.827301025,1786167396.827188969,0.112057,1,1,TR,35.000000,1,215.655972,256.247784,215.655972,256.247784,193.365479,266.631256,202.096634,246.185867,236.492584,245.634064,230.669189,266.539948,193.365479,266.631256,202.096634,246.185867,236.492584,245.634064,230.669189,266.539948,1,IPPE_SQUARE,-147.981251,74.483689,551.387364,1.540200738,-1.580430257,0.970858327,0.138996,1,1786167396.827301025,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk2,secondary,1786167396.827301025,1786167396.827188969,0.112057,1,2,BL,35.000000,1,398.350113,328.002068,398.350113,328.002068,379.102112,345.479767,372.351959,312.207977,415.256927,310.974213,426.689453,343.346313,379.102112,345.479767,372.351959,312.207977,415.256927,310.974213,426.689453,343.346313,1,IPPE_SQUARE,85.397238,137.232769,432.460885,1.502666256,-1.563018763,0.949429391,0.174045,1,1786167396.827301025,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk2,secondary,1786167396.827301025,1786167396.827188969,0.112057,1,3,BR,35.000000,1,378.259010,254.282700,378.259010,254.282700,362.758362,265.205261,358.666840,244.499084,392.298218,243.736755,399.312622,263.689697,362.758362,265.205261,358.666840,244.499084,392.298218,243.736755,399.312622,263.689697,1,IPPE_SQUARE,81.527969,72.421122,556.701235,1.522798444,-1.584475983,0.941291880,0.163201,1,1786167396.827301025,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:36.930,14,35.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk2,secondary,1786167396.827301025,1786167396.827188969,0.112057,1,4,C,35.000000,1,296.050362,288.248901,296.050362,288.248901,274.632141,301.430176,277.604218,275.565796,315.545746,275.261200,316.419342,300.738434,274.632141,301.430176,277.604218,275.565796,315.545746,275.261200,316.419342,300.738434,1,IPPE_SQUARE,-31.149941,106.609538,492.564032,1.532780909,-1.570977168,0.975089789,0.088240,1,1786167396.827301025,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:36:37.076,14,35.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk1,primary,1786167396.851680994,1786167396.867157936,15.476942,1,0,TL,35.000000,1,220.426548,210.027611,220.426548,210.027611,199.861938,207.747406,227.679230,199.798248,241.633453,211.755005,212.531570,220.809784,199.861938,207.747406,227.679230,199.798248,241.633453,211.755005,212.531570,220.809784,1,IPPE_SQUARE,-166.185745,11.829038,657.291047,1.991648850,-0.655805957,0.436067347,0.095535,1,1786167396.787062883,64.618111,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:36:37.076,14,35.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk1,primary,1786167396.851680994,1786167396.867157936,15.476942,1,1,TR,35.000000,1,293.278343,187.696365,293.278343,187.696365,274.475006,186.228271,297.100128,179.299652,312.129120,188.780273,289.409119,196.477264,274.475006,186.228271,297.100128,179.299652,312.129120,188.780273,289.409119,196.477264,1,IPPE_SQUARE,-53.151780,-27.697273,740.795499,1.993269840,-0.664972451,0.397985296,0.110789,1,1786167396.787062883,64.618111,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:36:37.076,14,35.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk1,primary,1786167396.851680994,1786167396.867157936,15.476942,1,2,BL,35.000000,1,300.052155,285.613708,300.052155,285.613708,271.989838,282.349640,305.237366,267.722839,328.478638,288.099884,294.502777,304.282471,271.989838,282.349640,305.237366,267.722839,328.478638,288.099884,294.502777,304.282471,1,IPPE_SQUARE,-27.141854,101.596746,495.043506,1.970526339,-0.650779971,0.414592859,0.203605,1,1786167396.787062883,64.618111,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0002_depth.png
