run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_162715,2026-08-08T16:30:10.526,8,5.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk2,secondary,1786177810.427236080,1786177810.427227020,0.009060,1,0,TL,5.000000,1,192.056324,346.591721,192.056324,346.591721,162.580124,363.369415,177.331223,329.490479,219.261200,330.045197,209.052750,363.461792,162.580124,363.369415,177.331223,329.490479,219.261200,330.045197,209.052750,363.461792,1,IPPE_SQUARE,-146.592816,162.930480,446.566869,1.543332739,-1.539144947,0.986160788,0.107379,1,1786177810.401103020,26.133060,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:30:10.526,8,5.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk2,secondary,1786177810.427236080,1786177810.427227020,0.009060,1,1,TR,5.000000,1,219.419403,270.582420,219.419403,270.582420,197.631760,280.777222,206.622452,260.083801,239.747513,259.849243,233.675888,281.619415,197.631760,280.777222,206.622452,260.083801,239.747513,259.849243,233.675888,281.619415,1,IPPE_SQUARE,-147.209130,97.676959,568.809469,1.560381719,-1.559549917,0.960885288,0.279159,1,1786177810.401103020,26.133060,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:30:10.526,8,5.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk2,secondary,1786177810.427236080,1786177810.427227020,0.009060,1,2,BL,5.000000,1,393.491478,346.756813,393.491478,346.756813,374.126404,363.592346,368.904266,330.252472,410.711639,329.732422,420.223602,363.450012,374.126404,363.592346,368.904266,330.252472,410.711639,329.732422,420.223602,363.450012,1,IPPE_SQUARE,82.675853,163.121233,446.570148,1.524467089,-1.535168121,0.953384025,0.106797,1,1786177810.401103020,26.133060,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:30:10.526,8,5.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk2,secondary,1786177810.427236080,1786177810.427227020,0.009060,1,3,BR,5.000000,1,377.057732,270.799866,377.057732,270.799866,361.460480,281.600616,358.302338,260.331818,391.272736,260.064301,397.195374,281.202728,361.460480,281.600616,358.302338,260.331818,391.272736,260.064301,397.195374,281.202728,1,IPPE_SQUARE,81.786841,98.256971,570.327696,1.546721637,-1.562274477,0.936255186,0.035657,1,1786177810.401103020,26.133060,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:30:10.526,8,5.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk2,secondary,1786177810.427236080,1786177810.427227020,0.009060,1,4,C,5.000000,1,295.323547,304.286369,295.323547,304.286369,272.000000,317.000000,278.509705,291.417206,315.476349,291.299561,315.308136,317.428711,272.000000,317.000000,278.509705,291.417206,315.476349,291.299561,315.308136,317.428711,1,IPPE_SQUARE,-31.728864,125.399992,487.257041,1.516062947,-1.494469338,0.950767288,0.659393,1,1786177810.401103020,26.133060,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk1,primary,1786177810.462897062,1786177810.461239100,1.657963,1,0,TL,5.000000,1,227.410030,223.728607,227.410030,223.728607,207.593170,221.296875,234.801041,213.134918,247.753265,225.765732,219.492645,234.716904,207.593170,221.296875,234.801041,213.134918,247.753265,225.765732,219.492645,234.716904,1,IPPE_SQUARE,-159.430925,35.261934,677.007448,1.998380899,-0.628144565,0.410068951,0.046394,1,1786177810.427227020,35.670042,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk1,primary,1786177810.462897062,1786177810.461239100,1.657963,1,1,TR,5.000000,1,298.870453,201.282856,298.870453,201.282856,280.332977,199.229843,303.070129,192.732773,317.327698,202.666260,294.751007,210.502548,280.332977,199.229843,303.070129,192.732773,317.327698,202.666260,294.751007,210.502548,1,IPPE_SQUARE,-43.376672,-2.699244,749.942073,1.997497625,-0.626945368,0.387922990,0.246648,1,1786177810.427227020,35.670042,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk1,primary,1786177810.462897062,1786177810.461239100,1.657963,1,2,BL,5.000000,1,302.111504,302.992790,302.111504,302.992790,275.147858,299.022980,307.567902,284.513397,329.718964,305.867126,296.011292,322.567657,275.147858,299.022980,307.567902,284.513397,329.718964,305.867126,296.011292,322.567657,1,IPPE_SQUARE,-25.359274,126.723992,510.041785,1.989230275,-0.630019616,0.394678173,0.019874,1,1786177810.427227020,35.670042,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk1,primary,1786177810.462897062,1786177810.461239100,1.657963,1,3,BR,5.000000,1,384.472313,264.215839,384.472313,264.215839,359.598511,261.551971,384.620392,249.780075,409.000000,266.000000,384.670349,279.531311,359.598511,261.551971,384.620392,249.780075,409.000000,266.000000,384.670349,279.531311,1,IPPE_SQUARE,89.840711,88.387565,579.797287,1.987193034,-0.663150504,0.408285629,0.263466,1,1786177810.427227020,35.670042,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk1,primary,1786177810.462897062,1786177810.461239100,1.657963,1,4,C,5.000000,1,300.197632,242.847736,300.197632,242.847736,278.349579,240.237854,305.122711,230.840607,322.379181,244.682114,294.939056,255.630371,278.349579,240.237854,305.122711,230.840607,322.379181,244.682114,294.939056,255.630371,1,IPPE_SQUARE,-34.311761,62.616787,629.285221,1.983882513,-0.621338955,0.373645707,0.110155,1,1786177810.427227020,35.670042,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk2,secondary,1786177810.461239100,1786177810.462897062,1.657963,1,0,TL,5.000000,1,192.092232,346.585464,192.092232,346.585464,162.661636,363.377686,177.341354,329.480347,219.240814,330.048492,209.125122,363.435333,162.661636,363.377686,177.341354,329.480347,219.240814,330.048492,209.125122,363.435333,1,IPPE_SQUARE,-146.697573,163.086547,447.009879,1.543918541,-1.540716536,0.987523583,0.118627,1,1786177810.401103020,60.136080,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk2,secondary,1786177810.461239100,1786177810.462897062,1.657963,1,1,TR,5.000000,1,219.417156,270.599022,219.417156,270.599022,197.615234,280.780334,206.645233,260.119476,239.717758,259.845337,233.690399,281.650940,197.615234,280.780334,206.645233,260.119476,239.717758,259.845337,233.690399,281.650940,1,IPPE_SQUARE,-147.245425,97.722776,568.934897,1.560268426,-1.559652520,0.960212500,0.300867,1,1786177810.401103020,60.136080,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk2,secondary,1786177810.461239100,1786177810.462897062,1.657963,1,2,BL,5.000000,1,393.486710,346.746643,393.486710,346.746643,374.125854,363.588531,368.907532,330.238190,410.680847,329.717865,420.232605,363.441986,374.125854,363.588531,368.907532,330.238190,410.680847,329.717865,420.232605,363.441986,1,IPPE_SQUARE,82.685395,163.138458,446.648676,1.524803363,-1.535841494,0.953732443,0.103027,1,1786177810.401103020,60.136080,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786177810.461239100,1786177810.462897062,1.657963,1,3,BR,5.000000,1,377.070145,270.791695,377.070145,270.791695,361.485474,281.633057,358.337555,260.296417,391.272736,260.064301,397.184814,281.173004,361.485474,281.633057,358.337555,260.296417,391.272736,260.064301,397.184814,281.173004,1,IPPE_SQUARE,81.891014,98.348602,570.925467,1.547522448,-1.563410159,0.934961376,0.056799,1,1786177810.401103020,60.136080,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.679,8,5.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk2,secondary,1786177810.461239100,1786177810.462897062,1.657963,1,4,C,5.000000,1,295.326065,304.278114,295.326065,304.278114,272.000000,317.000000,278.523254,291.430450,315.469421,291.260223,315.311584,317.421783,272.000000,317.000000,278.523254,291.430450,315.469421,291.260223,315.311584,317.421783,1,IPPE_SQUARE,-31.730703,125.406084,487.320668,1.515627915,-1.494923955,0.949321612,0.668110,1,1786177810.401103020,60.136080,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk1,primary,1786177810.493335962,1786177810.501097918,7.761955,1,0,TL,5.000000,1,227.370461,223.719879,227.370461,223.719879,207.558365,221.285507,234.795258,213.103119,247.736160,225.751755,219.392059,234.739136,207.558365,221.285507,234.795258,213.103119,247.736160,225.751755,219.392059,234.739136,1,IPPE_SQUARE,-159.292720,35.200450,676.136869,1.999102042,-0.627306029,0.407266890,0.050258,1,1786177810.462897062,30.438900,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk1,primary,1786177810.493335962,1786177810.501097918,7.761955,1,1,TR,5.000000,1,298.857948,201.272903,298.857948,201.272903,280.378082,199.250458,303.025635,192.697952,317.324463,202.667358,294.703613,210.475845,280.378082,199.250458,303.025635,192.697952,317.324463,202.667358,294.703613,210.475845,1,IPPE_SQUARE,-43.458885,-2.720916,750.952088,1.998271421,-0.627366685,0.386662735,0.207821,1,1786177810.462897062,30.438900,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk1,primary,1786177810.493335962,1786177810.501097918,7.761955,1,2,BL,5.000000,1,302.112831,302.996353,302.112831,302.996353,275.137421,299.045868,307.592804,284.495789,329.719421,305.889465,296.001678,322.554291,275.137421,299.045868,307.592804,284.495789,329.719421,305.889465,296.001678,322.554291,1,IPPE_SQUARE,-25.350996,126.693437,509.901904,1.989138086,-0.629732295,0.393704455,0.030816,1,1786177810.462897062,30.438900,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk1,primary,1786177810.493335962,1786177810.501097918,7.761955,1,3,BR,5.000000,1,384.514786,264.225414,384.514786,264.225414,359.607635,261.571136,384.609802,249.775131,409.000000,266.000000,384.841705,279.555389,359.607635,261.571136,384.609802,249.775131,409.000000,266.000000,384.841705,279.555389,1,IPPE_SQUARE,89.902151,88.400275,579.791650,1.987595578,-0.665818937,0.412377802,0.295177,1,1786177810.462897062,30.438900,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk1,primary,1786177810.493335962,1786177810.501097918,7.761955,1,4,C,5.000000,1,300.220131,242.865326,300.220131,242.865326,278.331909,240.231384,305.200531,230.898697,322.386047,244.711166,294.962036,255.620056,278.331909,240.231384,305.200531,230.898697,322.386047,244.711166,294.962036,255.620056,1,IPPE_SQUARE,-34.248189,62.593350,628.771010,1.982187715,-0.619264023,0.374043004,0.132589,1,1786177810.462897062,30.438900,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk2,secondary,1786177810.501097918,1786177810.493335962,7.761955,1,0,TL,5.000000,1,192.069481,346.584679,192.069481,346.584679,162.580124,363.369415,177.341553,329.480286,219.213867,330.070618,209.142380,363.418396,162.580124,363.369415,177.341553,329.480286,219.213867,330.070618,209.142380,363.418396,1,IPPE_SQUARE,-146.614111,162.964769,446.680473,1.543083063,-1.539674286,0.988725903,0.134800,1,1786177810.427236080,73.861837,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk2,secondary,1786177810.501097918,1786177810.493335962,7.761955,1,1,TR,5.000000,1,219.422333,270.586639,219.422333,270.586639,197.612747,280.762421,206.619034,260.102325,239.755798,259.855011,233.701752,281.626801,197.612747,280.762421,206.619034,260.102325,239.755798,259.855011,233.701752,281.626801,1,IPPE_SQUARE,-147.095296,97.610450,568.388508,1.559597454,-1.558899306,0.961978208,0.289331,1,1786177810.427236080,73.861837,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk2,secondary,1786177810.501097918,1786177810.493335962,7.761955,1,2,BL,5.000000,1,393.508232,346.739120,393.508232,346.739120,374.105804,363.613373,368.907715,330.236023,410.677887,329.682526,420.341522,363.424561,374.105804,363.613373,368.907715,330.236023,410.677887,329.682526,420.341522,363.424561,1,IPPE_SQUARE,82.586599,162.886360,445.988591,1.523532133,-1.536040519,0.954195941,0.099256,1,1786177810.427236080,73.861837,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk2,secondary,1786177810.501097918,1786177810.493335962,7.761955,1,3,BR,5.000000,1,377.056458,270.807465,377.056458,270.807465,361.460480,281.600616,358.275879,260.332764,391.272827,260.064392,397.216644,281.232086,361.460480,281.600616,358.275879,260.332764,391.272827,260.064392,397.216644,281.232086,1,IPPE_SQUARE,81.718017,98.186387,569.859234,1.546899468,-1.562461416,0.937470512,0.028679,1,1786177810.427236080,73.861837,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:30:10.828,8,5.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk2,secondary,1786177810.501097918,1786177810.493335962,7.761955,1,4,C,5.000000,1,295.327339,304.283798,295.327339,304.283798,272.000000,317.000000,278.511383,291.417023,315.486389,291.296387,315.311584,317.421783,272.000000,317.000000,278.511383,291.417023,315.486389,291.296387,315.311584,317.421783,1,IPPE_SQUARE,-31.719173,125.376734,487.179583,1.515842250,-1.494325933,0.950647288,0.657667,1,1786177810.427236080,73.861837,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p005p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p005p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:31:17.542,9,10.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk1,primary,1786177877.452964067,1786177877.415796041,37.168026,1,0,TL,10.000000,1,228.038891,221.865448,228.038891,221.865448,208.174469,219.309830,235.893494,211.377182,248.461044,223.929489,219.626556,232.845291,208.174469,219.309830,235.893494,211.377182,248.461044,223.929489,219.626556,232.845291,1,IPPE_SQUARE,-156.519698,31.743281,669.094318,1.996487242,-0.610602184,0.390966015,0.015824,1,1786177877.418551922,34.412146,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p010p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p010p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:31:17.542,9,10.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk1,primary,1786177877.452964067,1786177877.415796041,37.168026,1,1,TR,10.000000,1,299.645653,199.588058,299.645653,199.588058,281.177948,197.658752,303.987488,191.253433,317.924774,200.797043,295.492401,208.643005,281.177948,197.658752,303.987488,191.253433,317.924774,200.797043,295.492401,208.643005,1,IPPE_SQUARE,-42.138009,-5.881168,753.565165,1.990382961,-0.623478276,0.373790941,0.312365,1,1786177877.418551922,34.412146,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p010p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p010p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:31:17.542,9,10.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk1,primary,1786177877.452964067,1786177877.415796041,37.168026,1,2,BL,10.000000,1,302.344681,300.577812,302.344681,300.577812,275.288269,296.323151,308.033539,282.466644,329.791809,303.635162,296.265106,319.886292,275.288269,296.323151,308.033539,282.466644,329.791809,303.635162,296.265106,319.886292,1,IPPE_SQUARE,-25.064103,123.694938,510.153415,1.987394988,-0.618418914,0.402605914,0.124217,1,1786177877.418551922,34.412146,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p010p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p010p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:31:17.542,9,10.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk1,primary,1786177877.452964067,1786177877.415796041,37.168026,1,3,BR,10.000000,1,384.811401,262.307816,384.811401,262.307816,360.202728,259.608582,385.039703,247.806793,409.000000,264.000000,385.003174,277.815887,360.202728,259.608582,385.039703,247.806793,409.000000,264.000000,385.003174,277.815887,1,IPPE_SQUARE,91.435621,86.688456,586.868290,2.006086447,-0.670310129,0.399477550,0.319254,1,1786177877.418551922,34.412146,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p010p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p010p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:31:17.542,9,10.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk1,primary,1786177877.452964067,1786177877.415796041,37.168026,1,4,C,10.000000,1,300.653236,240.948647,300.653236,240.948647,278.871216,238.187164,305.360443,228.722214,322.829956,243.211212,295.551331,253.673996,278.871216,238.187164,305.360443,228.722214,322.829956,243.211212,295.551331,253.673996,1,IPPE_SQUARE,-33.726162,59.883691,631.808597,2.002489336,-0.621957240,0.392376931,0.043610,1,1786177877.418551922,34.412146,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p010p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p010p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:31:17.542,9,10.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk2,secondary,1786177877.415796041,1786177877.452964067,37.168026,1,0,TL,10.000000,1,191.624580,343.596748,191.624580,343.596748,162.199203,360.161377,177.061127,326.431335,218.813049,327.368927,208.424942,360.425354,162.199203,360.161377,177.061127,326.431335,218.813049,327.368927,208.424942,360.425354,1,IPPE_SQUARE,-147.698727,160.190875,448.425843,1.553216131,-1.538219355,0.984286767,0.168637,1,1786177877.415796041,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p010p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p010p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:31:17.542,9,10.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk2,secondary,1786177877.415796041,1786177877.452964067,37.168026,1,1,TR,10.000000,1,219.417019,268.267883,219.417019,268.267883,197.580414,278.261108,206.886063,257.782074,239.776855,257.637390,233.424744,279.390961,197.580414,278.261108,206.886063,257.782074,239.776855,257.637390,233.424744,279.390961,1,IPPE_SQUARE,-147.768589,94.673321,570.942203,1.569665805,-1.554011310,0.950358028,0.324178,1,1786177877.415796041,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p010p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p010p000mm/frame_0001_depth.png
